=== 小牛靠近开机助手 诊断日志 ===
时间段: 2026-09-14 00:00 ~ 2026-09-16 20:44
导出时间: 2026-09-16 20:44:20

=== 当前配置 ===
靠近阈值: -67 dBm
离开阈值: -79 dBm
滞回区间: 12 dB
扫描间隔: 800 ms
连续达标: 3 次
冷却时间: 30 秒
滤波窗口: 3
自动开机: true
自动关机: false
目标MAC: 54:88:FE:42:69:74
目标名称: NIU Link 6974

=== 2026-09-15 ===
18:19:17.459 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:18.267 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:19.075 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:19.882 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:20.689 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:21.496 | RSSI | raw=-59 smooth=-57.1 near=-62 far=-80 consec=37 nearOk=Y farOk=N
18:19:22.301 | RSSI | raw=-57 smooth=-57.0 near=-62 far=-80 consec=38 nearOk=Y farOk=N
18:19:23.107 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:23.919 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:24.726 | RSSI | raw=-63 smooth=-61.8 near=-62 far=-80 consec=39 nearOk=Y farOk=N
18:19:25.531 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:26.339 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:27.145 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:27.949 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:28.755 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:29.561 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:30.367 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:31.177 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:31.985 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:32.789 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:33.597 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:34.402 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:35.205 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:36.008 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:36.812 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:37.619 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:38.424 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:39.230 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:40.046 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:40.852 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:41.660 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:42.467 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:43.273 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:44.081 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:44.888 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:45.692 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:46.502 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:47.308 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:48.126 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:48.933 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:49.738 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:50.544 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:51.348 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:52.157 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:52.964 | RSSI | raw=-56 smooth=-57.2 near=-62 far=-80 consec=40 nearOk=Y farOk=N
18:19:53.771 | RSSI | raw=-50 smooth=-51.4 near=-62 far=-80 consec=41 nearOk=Y farOk=N
18:19:54.577 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:55.383 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:56.194 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:57.002 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:57.808 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:58.615 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:19:59.421 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:00.229 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:01.035 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:01.841 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:02.647 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:03.456 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:04.271 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:05.076 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:05.882 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:06.689 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:07.497 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:08.305 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:09.116 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:09.923 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:10.729 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:11.534 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:12.346 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:13.151 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:13.958 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:14.764 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:15.570 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:16.374 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:17.181 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:17.985 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:18.789 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:19.595 | RSSI | raw=-46 smooth=-47.1 near=-62 far=-80 consec=42 nearOk=Y farOk=N
18:20:20.403 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:21.209 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:22.013 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:22.818 | RSSI | raw=-55 smooth=-53.4 near=-62 far=-80 consec=43 nearOk=Y farOk=N
18:20:23.623 | RSSI | raw=-57 smooth=-56.3 near=-62 far=-80 consec=44 nearOk=Y farOk=N
18:20:24.428 | RSSI | raw=-54 smooth=-54.5 near=-62 far=-80 consec=45 nearOk=Y farOk=N
18:20:25.235 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:26.040 | RSSI | raw=-57 smooth=-56.5 near=-62 far=-80 consec=46 nearOk=Y farOk=N
18:20:26.844 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:27.649 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:28.459 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:29.265 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:30.071 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:30.878 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:31.685 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:32.491 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:33.297 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:34.104 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:34.913 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:35.719 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:36.530 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:37.333 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:38.137 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:38.950 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:39.762 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:40.568 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:41.372 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:42.177 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:42.982 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:43.790 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:44.601 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:45.407 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:46.214 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:47.019 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:47.825 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:48.633 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:49.441 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:50.249 | RSSI | raw=-51 smooth=-52.1 near=-62 far=-80 consec=47 nearOk=Y farOk=N
18:20:51.055 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:51.861 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:52.673 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:53.481 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:54.289 | RSSI | raw=-64 smooth=-61.6 near=-62 far=-80 consec=48 nearOk=Y farOk=N
18:20:55.101 | RSSI | raw=-62 smooth=-61.9 near=-62 far=-80 consec=49 nearOk=Y farOk=N
18:20:55.910 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:56.719 | RSSI | raw=-62 smooth=-62.0 near=-62 far=-80 consec=50 nearOk=Y farOk=N
18:20:57.526 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:58.335 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:59.141 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:20:59.948 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:00.766 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:01.571 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:02.377 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:03.184 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:03.990 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:04.796 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:05.603 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:06.407 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:07.214 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:08.021 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:08.834 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:09.640 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:10.449 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:11.255 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:12.061 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:12.865 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:13.670 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:14.482 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:15.287 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:16.093 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:16.905 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:17.713 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:18.518 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:19.324 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:20.131 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:20.947 | RSSI | raw=-61 smooth=-61.2 near=-62 far=-80 consec=51 nearOk=Y farOk=N
18:21:21.754 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:22.560 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:23.364 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:24.172 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:24.979 | RSSI | raw=-57 smooth=-57.8 near=-62 far=-80 consec=52 nearOk=Y farOk=N
18:21:25.785 | RSSI | raw=-54 smooth=-54.8 near=-62 far=-80 consec=53 nearOk=Y farOk=N
18:21:26.595 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:27.403 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:28.209 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:29.016 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:29.822 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:30.629 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:31.434 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:32.239 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:33.052 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:33.858 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:34.665 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:35.470 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:36.276 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:37.085 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:37.892 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:38.700 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:39.506 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:40.313 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:41.124 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:41.937 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:42.744 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:43.550 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:44.356 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:45.162 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:45.967 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:46.772 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:47.578 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:48.381 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:49.194 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:49.999 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:50.805 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:51.611 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:52.418 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:53.223 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:54.029 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:54.835 | RSSI | raw=-50 smooth=-51.0 near=-62 far=-80 consec=54 nearOk=Y farOk=N
18:21:55.642 | RSSI | raw=-49 smooth=-49.4 near=-62 far=-80 consec=55 nearOk=Y farOk=N
18:21:56.450 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:57.263 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:58.071 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:58.881 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:21:59.688 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:00.495 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:01.303 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:02.110 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:02.916 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:03.723 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:04.527 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:05.341 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:06.148 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:06.963 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:07.767 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:08.572 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:09.377 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:10.182 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:10.986 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:11.789 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:12.596 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:13.405 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:14.210 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:15.016 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:15.822 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:16.627 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:17.431 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:18.238 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:19.045 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:19.851 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:20.658 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:21.476 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:22.284 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:23.089 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:23.895 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:24.701 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:25.508 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:26.317 | RSSI | raw=-56 smooth=-54.7 near=-62 far=-80 consec=56 nearOk=Y farOk=N
18:22:27.126 | RSSI | raw=-48 smooth=-49.3 near=-62 far=-80 consec=57 nearOk=Y farOk=N
18:22:27.933 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:28.740 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:29.552 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:30.361 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:31.166 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:31.969 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:32.776 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:33.583 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:34.389 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:35.195 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:36.001 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:36.807 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:37.618 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:38.425 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:39.234 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:40.041 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:40.847 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:41.653 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:42.460 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:43.267 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:44.075 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:44.880 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:45.694 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:46.501 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:47.307 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:48.115 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:48.922 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:49.728 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:50.534 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:51.339 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:52.144 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:52.959 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:53.769 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:54.574 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:55.381 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:56.188 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:56.994 | RSSI | raw=-64 smooth=-61.1 near=-62 far=-80 consec=58 nearOk=Y farOk=N
18:22:57.803 | RSSI | raw=-64 smooth=-63.4 near=-62 far=-80 consec=0 nearOk=N farOk=N
18:22:58.611 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:22:59.422 | RSSI | raw=-60 smooth=-60.7 near=-62 far=-80 consec=1 nearOk=N farOk=N
18:23:00.226 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:01.032 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:01.841 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:02.646 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:03.454 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:04.261 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:05.068 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:05.875 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:06.681 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:07.488 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:08.292 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:09.098 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:09.902 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:10.710 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:11.517 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:12.323 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:13.125 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:13.929 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:14.736 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:15.538 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:16.342 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:17.145 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:17.952 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:18.753 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:19.557 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:20.361 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:21.164 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:21.966 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:22.767 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:23.573 | RSSI | raw=-61 smooth=-60.9 near=-62 far=-80 consec=2 nearOk=N farOk=N
18:23:24.374 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:25.178 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:25.984 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:26.789 | RSSI | raw=-67 smooth=-65.8 near=-62 far=-80 consec=0 nearOk=N farOk=N
18:23:27.593 | RSSI | raw=-60 smooth=-61.2 near=-62 far=-80 consec=1 nearOk=N farOk=N
18:23:28.396 | RSSI | raw=-62 smooth=-61.8 near=-62 far=-80 consec=2 nearOk=N farOk=N
18:23:29.197 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:30.004 | RSSI | raw=-63 smooth=-62.8 near=-62 far=-80 consec=0 nearOk=N farOk=N
18:23:30.805 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:31.609 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:32.412 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:33.215 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:34.025 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:34.828 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:35.631 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:36.435 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:37.239 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:38.043 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:38.847 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:39.651 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:40.456 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:41.258 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:42.088 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:42.892 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:43.697 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:44.503 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:45.305 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:46.109 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:46.911 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:47.715 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:48.517 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:49.320 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
18:23:50.130 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
